timestamp,Open,High,Low,close_price,Adj Close,Volume
2010-02-25,28.524999618530273,28.524999618530273,28.524999618530273,28.524999618530273,26.080638885498047,330
2010-02-26,28.524999618530273,28.524999618530273,28.524999618530273,28.524999618530273,26.080638885498047,0
2010-03-01,28.524999618530273,28.524999618530273,28.524999618530273,28.524999618530273,26.080638885498047,0
2010-03-02,28.875,28.875,28.875,28.875,26.400650024414062,2922
2010-03-03,28.969999313354492,28.969999313354492,28.969999313354492,28.969999313354492,26.48750877380371,134
2010-03-04,28.899999618530273,28.899999618530273,28.899999618530273,28.899999618530273,26.423505783081055,106
2010-03-05,28.975000381469727,28.975000381469727,28.975000381469727,28.975000381469727,26.492080688476562,420
2010-03-08,28.975000381469727,28.975000381469727,28.975000381469727,28.975000381469727,26.492080688476562,0
2010-03-09,28.975000381469727,28.975000381469727,28.975000381469727,28.975000381469727,26.492080688476562,0
2010-03-10,28.545000076293945,28.545000076293945,28.545000076293945,28.545000076293945,26.09893035888672,280
2010-03-11,28.690000534057617,28.690000534057617,28.635000228881836,28.635000228881836,26.181217193603516,622
2010-03-12,28.635000228881836,28.635000228881836,28.635000228881836,28.635000228881836,26.181217193603516,0
2010-03-15,28.674999237060547,28.875,28.674999237060547,28.875,26.400650024414062,1246
2010-03-16,28.875,28.875,28.875,28.875,26.400650024414062,0
2010-03-17,28.875,28.875,28.875,28.875,26.400650024414062,0
2010-03-18,28.854999542236328,28.854999542236328,28.854999542236328,28.854999542236328,26.38236427307129,94
2010-03-19,28.80500030517578,29.020000457763672,28.80500030517578,29.020000457763672,26.533226013183594,760
2010-03-22,29.020000457763672,29.020000457763672,29.020000457763672,29.020000457763672,26.533226013183594,0
2010-03-23,29.020000457763672,29.020000457763672,29.020000457763672,29.020000457763672,26.533226013183594,0
2010-03-24,29.030000686645508,29.260000228881836,29.030000686645508,29.260000228881836,26.75265884399414,1174
2010-03-25,29.260000228881836,29.260000228881836,29.260000228881836,29.260000228881836,26.75265884399414,0
2010-03-26,29.010000228881836,29.010000228881836,29.010000228881836,29.010000228881836,26.524078369140625,200
2010-03-29,29.209999084472656,29.209999084472656,29.024999618530273,29.024999618530273,26.537797927856445,216
2010-03-30,29.024999618530273,29.024999618530273,29.024999618530273,29.024999618530273,26.537797927856445,0
2010-03-31,29.024999618530273,29.024999618530273,29.024999618530273,29.024999618530273,26.537797927856445,0
2010-04-01,28.950000762939453,28.950000762939453,28.950000762939453,28.950000762939453,26.46922492980957,340
2010-04-06,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,26.33207893371582,170
2010-04-07,28.799999237060547,28.799999237060547,28.19499969482422,28.19499969482422,25.778921127319336,664
2010-04-08,28.19499969482422,28.19499969482422,28.19499969482422,28.19499969482422,25.778921127319336,0
2010-04-09,28.19499969482422,28.19499969482422,28.19499969482422,28.19499969482422,25.778921127319336,0
2010-04-12,28.19499969482422,28.19499969482422,28.19499969482422,28.19499969482422,25.778921127319336,0
2010-04-13,28.19499969482422,28.19499969482422,28.19499969482422,28.19499969482422,25.778921127319336,0
2010-04-14,28.19499969482422,28.19499969482422,28.19499969482422,28.19499969482422,25.778921127319336,0
2010-04-15,28.3700008392334,28.3700008392334,28.075000762939453,28.075000762939453,25.669204711914062,2660
2010-04-16,28.135000228881836,28.420000076293945,28.135000228881836,28.420000076293945,25.98464012145996,1770
2010-04-19,28.5049991607666,28.5049991607666,28.5049991607666,28.5049991607666,26.062353134155273,1076
2010-04-20,28.530000686645508,28.530000686645508,28.530000686645508,28.530000686645508,26.08521842956543,62
2010-04-21,28.530000686645508,28.530000686645508,28.530000686645508,28.530000686645508,26.08521842956543,0
2010-04-22,28.530000686645508,28.530000686645508,28.530000686645508,28.530000686645508,26.08521842956543,0
2010-04-23,28.530000686645508,28.530000686645508,28.530000686645508,28.530000686645508,26.08521842956543,0
2010-04-27,28.530000686645508,28.530000686645508,28.530000686645508,28.530000686645508,26.08521842956543,0
2010-04-28,27.200000762939453,27.200000762939453,27.200000762939453,27.200000762939453,24.869186401367188,32
2010-04-29,27.200000762939453,27.200000762939453,27.200000762939453,27.200000762939453,24.869186401367188,0
2010-04-30,27.375,27.375,27.375,27.375,25.029186248779297,262
2010-05-03,27.645000457763672,27.645000457763672,27.209999084472656,27.239999771118164,24.905757904052734,4940
2010-05-04,27.239999771118164,27.239999771118164,27.239999771118164,27.239999771118164,24.905757904052734,0
2010-05-05,27.239999771118164,27.239999771118164,27.239999771118164,27.239999771118164,24.905757904052734,0
2010-05-06,27.610000610351562,27.610000610351562,27.610000610351562,27.610000610351562,25.244050979614258,1482
2010-05-07,27.225000381469727,27.225000381469727,27.225000381469727,27.225000381469727,24.892044067382812,170
2010-05-10,27.059999465942383,27.170000076293945,27.045000076293945,27.170000076293945,24.84175682067871,1088
2010-05-11,27.350000381469727,27.350000381469727,27.350000381469727,27.350000381469727,25.00633430480957,328
2010-05-12,27.520000457763672,27.520000457763672,27.520000457763672,27.520000457763672,25.161766052246094,66
2010-05-13,27.520000457763672,27.520000457763672,27.520000457763672,27.520000457763672,25.161766052246094,0
2010-05-14,27.520000457763672,27.520000457763672,27.520000457763672,27.520000457763672,25.161766052246094,0
2010-05-17,27.719999313354492,27.719999313354492,27.719999313354492,27.719999313354492,25.344623565673828,50
2010-05-18,27.68000030517578,27.68000030517578,27.454999923706055,27.454999923706055,25.102333068847656,540
2010-05-19,27.65999984741211,27.65999984741211,27.614999771118164,27.614999771118164,25.248624801635742,1630
2010-05-20,28.149999618530273,28.545000076293945,28.149999618530273,28.545000076293945,26.09893035888672,1780
2010-05-21,27.8700008392334,27.8700008392334,27.8700008392334,27.8700008392334,25.48177146911621,46
2010-05-24,27.860000610351562,27.860000610351562,27.860000610351562,27.860000610351562,25.47262191772461,600
2010-05-25,27.815000534057617,27.815000534057617,27.815000534057617,27.815000534057617,25.431486129760742,910
2010-05-26,27.75,27.75,27.75,27.75,25.372055053710938,900
2010-05-27,27.575000762939453,27.600000381469727,27.575000762939453,27.600000381469727,25.234909057617188,20586
2010-05-28,27.5,27.5,27.334999084472656,27.454999923706055,25.102333068847656,1320
2010-05-31,27.5,27.5,27.5,27.5,25.143476486206055,1400
2010-06-01,27.655000686645508,27.75,27.655000686645508,27.75,25.372055053710938,474
2010-06-02,27.75,27.75,27.75,27.75,25.372055053710938,0
2010-06-03,27.75,27.75,27.75,27.75,25.372055053710938,0
2010-06-04,28.110000610351562,28.299999237060547,28.110000610351562,28.299999237060547,25.874923706054688,54
2010-06-07,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,25.874923706054688,0
2010-06-08,28.114999771118164,28.364999771118164,28.114999771118164,28.364999771118164,25.93435287475586,98
2010-06-09,27.850000381469727,28.0,27.850000381469727,28.0,25.600629806518555,98
2010-06-10,27.649999618530273,27.649999618530273,27.649999618530273,27.649999618530273,25.280624389648438,58
2010-06-11,27.649999618530273,27.649999618530273,27.649999618530273,27.649999618530273,25.280624389648438,0
2010-06-15,27.649999618530273,27.649999618530273,27.649999618530273,27.649999618530273,25.280624389648438,0
2010-06-16,27.649999618530273,27.649999618530273,27.649999618530273,27.649999618530273,25.280624389648438,0
2010-06-17,28.0,28.0,28.0,28.0,25.600629806518555,20
2010-06-18,26.524999618530273,27.825000762939453,26.524999618530273,27.825000762939453,25.44062614440918,106
2010-06-21,27.575000762939453,27.790000915527344,27.575000762939453,27.790000915527344,25.408626556396484,3814
2010-06-22,27.235000610351562,27.235000610351562,27.235000610351562,27.235000610351562,24.90118408203125,54
2010-06-23,26.969999313354492,26.969999313354492,26.969999313354492,26.969999313354492,24.658891677856445,20
2010-06-24,26.969999313354492,26.969999313354492,26.969999313354492,26.969999313354492,24.658891677856445,0
2010-06-25,27.225000381469727,27.2549991607666,27.225000381469727,27.2549991607666,24.919471740722656,564
2010-06-28,26.80500030517578,26.899999618530273,26.80500030517578,26.899999618530273,24.59488868713379,82
2010-06-29,27.200000762939453,27.200000762939453,27.18000030517578,27.18000030517578,24.850893020629883,914
2010-06-30,27.05500030517578,27.200000762939453,27.05500030517578,27.200000762939453,24.869186401367188,678
2010-07-01,27.200000762939453,27.200000762939453,27.200000762939453,27.200000762939453,24.869186401367188,0
2010-07-02,27.200000762939453,27.200000762939453,27.200000762939453,27.200000762939453,24.869186401367188,0
2010-07-05,27.100000381469727,27.18000030517578,27.100000381469727,27.18000030517578,24.850893020629883,200
2010-07-06,27.100000381469727,27.125,27.100000381469727,27.125,24.800613403320312,946
2010-07-07,26.979999542236328,26.979999542236328,26.979999542236328,26.979999542236328,24.66803741455078,18
2010-07-08,26.979999542236328,26.979999542236328,26.979999542236328,26.979999542236328,24.66803741455078,200
2010-07-09,26.979999542236328,26.979999542236328,26.979999542236328,26.979999542236328,24.66803741455078,0
2010-07-12,26.979999542236328,26.979999542236328,26.979999542236328,26.979999542236328,24.66803741455078,0
2010-07-13,26.979999542236328,26.979999542236328,26.979999542236328,26.979999542236328,24.66803741455078,0
2010-07-14,27.0,27.0,27.0,27.0,24.68631935119629,1980
2010-07-15,26.989999771118164,26.989999771118164,26.989999771118164,26.989999771118164,24.677175521850586,20
2010-07-16,27.469999313354492,27.469999313354492,27.469999313354492,27.469999313354492,25.11604881286621,994
2010-07-19,26.96500015258789,26.96500015258789,26.96500015258789,26.96500015258789,24.654321670532227,8
2010-07-20,26.96500015258789,26.96500015258789,26.96500015258789,26.96500015258789,24.654321670532227,0
2010-07-21,26.96500015258789,26.96500015258789,26.96500015258789,26.96500015258789,24.654321670532227,0
2010-07-22,26.3700008392334,26.3700008392334,26.3700008392334,26.3700008392334,24.110309600830078,370
2010-07-23,26.079999923706055,26.079999923706055,26.079999923706055,26.079999923706055,23.84515953063965,8
2010-07-26,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,23.927446365356445,280
2010-07-27,26.100000381469727,26.100000381469727,26.100000381469727,26.100000381469727,23.863445281982422,200
2010-07-28,26.079999923706055,26.079999923706055,26.079999923706055,26.079999923706055,23.84515953063965,100
2010-07-29,26.079999923706055,26.079999923706055,26.079999923706055,26.079999923706055,23.84515953063965,0
2010-07-30,25.850000381469727,25.899999618530273,25.799999237060547,25.799999237060547,23.589153289794922,642
2010-08-02,25.799999237060547,25.799999237060547,25.799999237060547,25.799999237060547,23.589153289794922,0
2010-08-03,25.799999237060547,25.799999237060547,25.799999237060547,25.799999237060547,23.589153289794922,0
2010-08-04,26.405000686645508,26.405000686645508,26.405000686645508,26.405000686645508,24.142311096191406,480
2010-08-05,26.579999923706055,26.579999923706055,26.579999923706055,26.579999923706055,24.30231285095215,630
2010-08-06,26.575000762939453,26.575000762939453,26.575000762939453,26.575000762939453,24.297740936279297,230
2010-08-09,26.420000076293945,26.420000076293945,26.420000076293945,26.420000076293945,24.15602684020996,20
2010-08-10,26.725000381469727,26.725000381469727,26.725000381469727,26.725000381469727,24.434885025024414,80
2010-08-11,26.725000381469727,26.725000381469727,26.725000381469727,26.725000381469727,24.434885025024414,0
2010-08-12,26.725000381469727,26.725000381469727,26.725000381469727,26.725000381469727,24.434885025024414,0
2010-08-13,26.75,26.795000076293945,26.75,26.795000076293945,24.49888801574707,306
2010-08-16,26.850000381469727,26.889999389648438,26.850000381469727,26.889999389648438,24.58574867248535,2112
2010-08-17,26.704999923706055,26.704999923706055,26.704999923706055,26.704999923706055,24.416603088378906,74
2010-08-18,26.46500015258789,26.46500015258789,26.46500015258789,26.46500015258789,24.197166442871094,34
2010-08-19,26.517080307006836,26.517080307006836,26.517080307006836,26.517080307006836,24.244783401489258,0
2010-08-20,26.790000915527344,26.790000915527344,26.71500015258789,26.71500015258789,24.42574691772461,500
2010-08-23,26.46837043762207,26.46837043762207,26.46837043762207,26.46837043762207,24.200252532958984,0
2010-08-24,26.649999618530273,26.649999618530273,26.649999618530273,26.649999618530273,24.366315841674805,654
2010-08-25,26.615089416503906,26.615089416503906,26.615089416503906,26.615089416503906,24.334396362304688,0
2010-08-26,26.26688003540039,26.26688003540039,26.26688003540039,26.26688003540039,24.01602554321289,0
2010-08-27,26.327190399169922,26.327190399169922,26.327190399169922,26.327190399169922,24.0711669921875,0
2010-08-30,26.424999237060547,26.4950008392334,26.424999237060547,26.4950008392334,24.22459602355957,540
2010-08-31,26.284990310668945,26.284990310668945,26.284990310668945,26.284990310668945,24.03258514404297,0
2010-09-01,26.322519302368164,26.322519302368164,26.322519302368164,26.322519302368164,24.0669002532959,0
2010-09-02,26.43000030517578,26.43000030517578,26.43000030517578,26.43000030517578,24.1651668548584,200
2010-09-03,26.399999618530273,26.415000915527344,26.399999618530273,26.415000915527344,24.151453018188477,826
2010-09-06,26.674999237060547,26.674999237060547,26.645000457763672,26.645000457763672,24.36174774169922,270
2010-09-07,26.6200008392334,26.625,26.6200008392334,26.625,24.343456268310547,1696
2010-09-08,26.450000762939453,26.450000762939453,26.450000762939453,26.450000762939453,24.183452606201172,14
2010-09-09,26.350000381469727,26.350000381469727,26.350000381469727,26.350000381469727,24.092023849487305,2300
2010-09-10,26.559999465942383,26.559999465942383,26.559999465942383,26.559999465942383,24.284027099609375,400
2010-09-13,26.78499984741211,26.790000915527344,26.78499984741211,26.790000915527344,24.494319915771484,1880
2010-09-14,26.614999771118164,26.614999771118164,26.614999771118164,26.614999771118164,24.334318161010742,550
2010-09-15,26.614999771118164,26.65999984741211,26.614999771118164,26.65999984741211,24.375455856323242,940
2010-09-16,26.729999542236328,26.729999542236328,26.4950008392334,26.4950008392334,24.22459602355957,218
2010-09-17,26.53927993774414,26.53927993774414,26.53927993774414,26.53927993774414,24.26508140563965,0
2010-09-20,26.610000610351562,26.610000610351562,26.540000915527344,26.540000915527344,24.265745162963867,1110
2010-09-21,26.790000915527344,26.790000915527344,26.790000915527344,26.790000915527344,24.494319915771484,700
2010-09-22,26.549999237060547,26.549999237060547,26.549999237060547,26.549999237060547,24.274885177612305,340
2010-09-23,26.639999389648438,26.649999618530273,26.639999389648438,26.649999618530273,24.366315841674805,3000
2010-09-24,26.5,26.5,26.5,26.5,24.229169845581055,628
2010-09-27,26.780000686645508,26.780000686645508,26.780000686645508,26.780000686645508,24.48517417907715,800
2010-09-28,26.299999237060547,26.299999237060547,26.264999389648438,26.290000915527344,24.03716468811035,306
2010-09-29,26.5,26.5,26.450000762939453,26.450000762939453,24.183452606201172,1152
2010-09-30,26.165739059448242,26.165739059448242,26.165739059448242,26.165739059448242,23.923551559448242,0
2010-10-01,26.15191078186035,26.15191078186035,26.15191078186035,26.15191078186035,23.910905838012695,0
2010-10-04,26.011920928955078,26.011920928955078,26.011920928955078,26.011920928955078,23.782913208007812,0
2010-10-05,26.18000030517578,26.184999465942383,26.174999237060547,26.184999465942383,23.941164016723633,1598
2010-10-06,26.272289276123047,26.272289276123047,26.272289276123047,26.272289276123047,24.020973205566406,0
2010-10-07,26.149999618530273,26.149999618530273,26.0,26.0049991607666,23.776586532592773,1196
2010-10-08,26.18000030517578,26.315000534057617,26.18000030517578,26.315000534057617,24.06002426147461,488
2010-10-11,26.2450008392334,26.290000915527344,26.2450008392334,26.290000915527344,24.03716468811035,2276
2010-10-12,26.290000915527344,26.389999389648438,26.290000915527344,26.389999389648438,24.12859535217285,1380
2010-10-13,26.354999542236328,26.354999542236328,26.354999542236328,26.354999542236328,24.096593856811523,680
2010-10-14,26.350000381469727,26.350000381469727,26.350000381469727,26.350000381469727,24.092023849487305,120
2010-10-15,26.475000381469727,26.475000381469727,26.299999237060547,26.350000381469727,24.092023849487305,1200
2010-10-18,26.52911949157715,26.52911949157715,26.52911949157715,26.52911949157715,24.255794525146484,0
2010-10-19,26.6200008392334,26.6200008392334,26.6200008392334,26.6200008392334,24.33888816833496,1432
2010-10-20,26.674999237060547,26.674999237060547,26.674999237060547,26.674999237060547,24.389169692993164,1100
2010-10-21,26.471359252929688,26.471359252929688,26.471359252929688,26.471359252929688,24.202985763549805,0
2010-10-22,26.424999237060547,26.575000762939453,26.424999237060547,26.575000762939453,24.297740936279297,718
2010-10-25,26.559999465942383,26.559999465942383,26.219999313354492,26.375,24.114879608154297,2250
2010-10-26,26.44499969482422,26.450000762939453,26.44499969482422,26.450000762939453,24.183452606201172,1180
2010-10-27,26.684999465942383,26.684999465942383,26.625,26.625,24.343456268310547,258
2010-10-28,26.739999771118164,26.739999771118164,26.5,26.5,24.229169845581055,1038
2010-10-29,26.418079376220703,26.418079376220703,26.418079376220703,26.418079376220703,24.154266357421875,0
2010-11-01,26.299999237060547,26.434999465942383,26.299999237060547,26.434999465942383,24.169740676879883,518
2010-11-02,26.149999618530273,26.165000915527344,26.149999618530273,26.165000915527344,23.922876358032227,1410
2010-11-03,26.25,26.25,26.25,26.25,24.000595092773438,550
2010-11-04,26.229999542236328,26.229999542236328,26.229999542236328,26.229999542236328,23.9823055267334,140
2010-11-05,26.0,26.104999542236328,26.0,26.104999542236328,23.868019104003906,190
2010-11-08,25.889530181884766,25.889530181884766,25.889530181884766,25.889530181884766,23.671010971069336,0
2010-11-09,25.774999618530273,25.899999618530273,25.774999618530273,25.899999618530273,23.680583953857422,1240
2010-11-10,25.93684959411621,25.93684959411621,25.93684959411621,25.93684959411621,23.714277267456055,0
2010-11-11,25.905000686645508,25.920000076293945,25.899999618530273,25.920000076293945,23.698871612548828,1424
2010-11-12,26.084999084472656,26.084999084472656,26.049999237060547,26.049999237060547,23.817729949951172,1330
2010-11-15,26.149999618530273,26.165000915527344,26.149999618530273,26.165000915527344,23.922876358032227,120
2010-11-16,26.184999465942383,26.184999465942383,26.104999542236328,26.104999542236328,23.868019104003906,680
2010-11-17,25.829999923706055,25.829999923706055,25.829999923706055,25.829999923706055,23.61658477783203,1952
2010-11-18,26.122400283813477,26.122400283813477,26.122400283813477,26.122400283813477,23.88392448425293,0
2010-11-19,26.270000457763672,26.315000534057617,26.270000457763672,26.315000534057617,24.06002426147461,310
2010-11-22,26.325000762939453,26.325000762939453,26.309999465942383,26.309999465942383,24.055450439453125,4100
2010-11-23,26.274999618530273,26.274999618530273,26.139999389648438,26.139999389648438,23.90001678466797,1130
2010-11-24,25.985000610351562,25.985000610351562,25.875,25.875,23.657726287841797,208
2010-11-25,26.0049991607666,26.0049991607666,26.0049991607666,26.0049991607666,23.776586532592773,460
2010-11-26,26.28784942626953,26.28784942626953,26.28784942626953,26.28784942626953,24.035200119018555,0
2010-11-29,26.190250396728516,26.190250396728516,26.190250396728516,26.190250396728516,23.945960998535156,0
2010-11-30,25.96323013305664,25.96323013305664,25.96323013305664,25.96323013305664,23.7383975982666,0
2010-12-01,26.100000381469727,26.100000381469727,25.844999313354492,25.899999618530273,23.680583953857422,456
2010-12-02,26.149999618530273,26.149999618530273,26.149999618530273,26.149999618530273,23.909160614013672,812
2010-12-03,25.92591094970703,25.92591094970703,25.92591094970703,25.92591094970703,23.704275131225586,0
2010-12-06,25.736459732055664,25.736459732055664,25.736459732055664,25.736459732055664,23.531057357788086,0
2010-12-07,25.771839141845703,25.771839141845703,25.771839141845703,25.771839141845703,23.56340217590332,0
2010-12-08,26.192119598388672,26.192119598388672,26.192119598388672,26.192119598388672,23.947673797607422,0
2010-12-09,26.06583023071289,26.06583023071289,26.06583023071289,26.06583023071289,23.832204818725586,0
2010-12-10,26.200000762939453,26.200000762939453,26.170000076293945,26.170000076293945,23.927446365356445,700
2010-12-13,26.274999618530273,26.299999237060547,26.274999618530273,26.299999237060547,24.046310424804688,32
2010-12-14,26.14720916748047,26.14720916748047,26.14720916748047,26.14720916748047,23.906606674194336,0
2010-12-15,26.290000915527344,26.290000915527344,26.274999618530273,26.274999618530273,24.023452758789062,2540
2010-12-16,26.299999237060547,26.524999618530273,26.299999237060547,26.524999618530273,24.25202751159668,3942
2010-12-17,26.385000228881836,26.385000228881836,26.385000228881836,26.385000228881836,24.124025344848633,20
2010-12-20,26.25,26.25,26.25,26.25,24.000595092773438,66
2010-12-21,26.024999618530273,26.024999618530273,26.024999618530273,26.024999618530273,23.794872283935547,934
2010-12-22,26.114999771118164,26.114999771118164,26.049999237060547,26.049999237060547,23.817729949951172,554
2010-12-23,25.845369338989258,25.845369338989258,25.845369338989258,25.845369338989258,23.63063621520996,0
2010-12-29,25.63031005859375,25.63031005859375,25.63031005859375,25.63031005859375,23.434003829956055,0
2010-12-30,25.587909698486328,25.587909698486328,25.587909698486328,25.587909698486328,23.39523696899414,0
2010-12-31,25.600000381469727,25.684999465942383,25.600000381469727,25.625,23.429149627685547,1112
2011-01-04,25.625,25.625,25.625,25.625,23.429149627685547,200
2011-01-05,26.10887908935547,26.10887908935547,26.10887908935547,26.10887908935547,23.871564865112305,0
2011-01-06,26.297019958496094,26.297019958496094,26.297019958496094,26.297019958496094,24.0435848236084,0
2011-01-07,26.125429153442383,26.125429153442383,26.125429153442383,26.125429153442383,23.886695861816406,0
2011-01-10,26.169340133666992,26.169340133666992,26.169340133666992,26.169340133666992,23.926843643188477,0
2011-01-11,26.200000762939453,26.200000762939453,26.200000762939453,26.200000762939453,23.954879760742188,26
2011-01-12,26.545000076293945,26.545000076293945,26.545000076293945,26.545000076293945,24.27031135559082,80
2011-01-13,26.303810119628906,26.303810119628906,26.303810119628906,26.303810119628906,24.049789428710938,0
2011-01-14,26.25,26.479999542236328,26.25,26.479999542236328,24.21088218688965,1112
2011-01-17,26.375,26.375,26.375,26.375,24.114879608154297,100
2011-01-18,26.290000915527344,26.290000915527344,26.290000915527344,26.290000915527344,24.03716468811035,72
2011-01-19,26.274999618530273,26.274999618530273,26.274999618530273,26.274999618530273,24.023452758789062,86
2011-01-20,26.44499969482422,26.479999542236328,26.299999237060547,26.459999084472656,24.192594528198242,4422
2011-01-21,26.389999389648438,26.389999389648438,26.389999389648438,26.389999389648438,24.12859535217285,480
2011-01-24,26.42011070251465,26.42011070251465,26.42011070251465,26.42011070251465,24.1561222076416,0
2011-01-25,26.44499969482422,26.44499969482422,26.44499969482422,26.44499969482422,24.17888069152832,128
2011-01-27,26.59000015258789,26.59000015258789,26.59000015258789,26.59000015258789,24.31145477294922,2660
2011-01-28,26.7549991607666,26.7549991607666,26.645000457763672,26.645000457763672,24.36174774169922,664
2011-01-31,26.209999084472656,26.21500015258789,26.0,26.0,23.772016525268555,5410
2011-02-01,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,23.927446365356445,258
2011-02-02,26.206279754638672,26.206279754638672,26.206279754638672,26.206279754638672,23.960617065429688,0
2011-02-03,26.145000457763672,26.145000457763672,25.950000762939453,25.950000762939453,23.726306915283203,2718
2011-02-04,26.03499984741211,26.03499984741211,25.770000457763672,25.770000457763672,23.56172752380371,800
2011-02-07,26.200000762939453,26.200000762939453,26.200000762939453,26.200000762939453,23.954879760742188,110
2011-02-08,26.11712074279785,26.11712074279785,26.11712074279785,26.11712074279785,23.879100799560547,0
2011-02-09,26.014999389648438,26.200000762939453,26.014999389648438,26.200000762939453,23.954879760742188,1468
2011-02-10,26.38361930847168,26.38361930847168,26.38361930847168,26.38361930847168,24.122758865356445,0
2011-02-11,26.25,26.309999465942383,26.149999618530273,26.149999618530273,23.909160614013672,7612
2011-02-14,26.488880157470703,26.488880157470703,26.488880157470703,26.488880157470703,24.21900177001953,0
2011-02-15,26.44499969482422,26.44499969482422,26.44499969482422,26.44499969482422,24.17888069152832,200
2011-02-16,26.690330505371094,26.690330505371094,26.690330505371094,26.690330505371094,24.4031925201416,0
2011-02-17,26.587080001831055,26.587080001831055,26.587080001831055,26.587080001831055,24.308786392211914,0
2011-02-18,26.450000762939453,26.450000762939453,26.385000228881836,26.385000228881836,24.124025344848633,1324
2011-02-22,26.475929260253906,26.475929260253906,26.475929260253906,26.475929260253906,24.2071590423584,0
2011-02-23,26.386980056762695,26.386980056762695,26.386980056762695,26.386980056762695,24.125831604003906,0
2011-02-24,26.364999771118164,26.364999771118164,26.364999771118164,26.364999771118164,24.105741500854492,100
2011-02-25,26.16257095336914,26.16257095336914,26.16257095336914,26.16257095336914,23.920654296875,0
2011-02-28,26.875,26.875,26.875,26.875,24.572032928466797,0
2011-03-01,26.2450008392334,26.2450008392334,26.2450008392334,26.2450008392334,23.99602508544922,400
2011-03-02,26.37005043029785,26.37005043029785,26.37005043029785,26.37005043029785,24.110355377197266,0
